id,yield
18923,6525.79150390625
18924,6170.21337890625
18925,7123.482421875
18926,5837.5615234375
18927,7367.197265625
18928,7537.2216796875
18929,5652.31640625
18930,6918.25
18931,6467.439453125
18932,4086.91748046875
18933,5957.4609375
18934,5890.88818359375
18935,7003.5107421875
18936,5003.29052734375
18937,7098.75048828125
18938,6403.7392578125
18939,7208.18212890625
18940,6369.4912109375
18941,6179.5224609375
18942,3888.1259765625
18943,6983.17236328125
18944,5472.4775390625
18945,5483.22412109375
18946,7004.77001953125
18947,3015.8388671875
18948,6294.34521484375
18949,7176.623046875
18950,4010.525634765625
18951,4141.91162109375
18952,8002.78125
18953,6221.671875
18954,3454.783935546875
18955,3329.4580078125
18956,6440.7431640625
18957,7049.4794921875
18958,5768.14111328125
18959,7020.255859375
18960,4115.7216796875
18961,5415.244140625
18962,5705.3681640625
18963,5450.29638671875
18964,6646.7880859375
18965,7255.72021484375
18966,4854.978515625
18967,7617.6904296875
18968,6247.0849609375
18969,5060.611328125
18970,4627.77490234375
18971,5722.80224609375
18972,7380.85546875
18973,5184.43603515625
18974,4058.201904296875
18975,6833.21044921875
18976,5619.322265625
18977,5730.30224609375
18978,5808.5595703125
18979,4917.7587890625
18980,6040.6484375
18981,7640.65234375
18982,6936.49365234375
18983,5409.73095703125
18984,6859.24609375
18985,5537.62646484375
18986,4690.498046875
18987,4130.365234375
18988,7321.1591796875
18989,6351.61962890625
18990,7300.12451171875
18991,4859.40771484375
18992,6734.5751953125
18993,7159.1806640625
18994,5684.56005859375
18995,5705.19189453125
18996,6840.455078125
18997,5658.01708984375
18998,6693.69970703125
18999,6487.134765625
19000,6552.14306640625
19001,5816.31396484375
19002,4716.744140625
19003,7258.83935546875
19004,6467.7900390625
19005,7925.5615234375
19006,7999.8046875
19007,6919.65185546875
19008,5782.32421875
19009,5086.734375
19010,6829.763671875
19011,4772.20556640625
19012,5259.28759765625
19013,6277.1533203125
19014,7483.333984375
19015,4668.466796875
19016,6779.57470703125
19017,6881.93603515625
19018,5759.04248046875
19019,5595.9873046875
19020,6726.791015625
19021,5188.21435546875
19022,7114.6357421875
19023,7495.48828125
19024,6603.8330078125
19025,7305.26513671875
19026,6592.53369140625
19027,6569.1484375
19028,6142.87353515625
19029,6999.61474609375
19030,7222.4453125
19031,5231.77978515625
19032,7080.69384765625
19033,6557.2119140625
19034,7708.751953125
19035,7326.6005859375
19036,6271.099609375
19037,7778.05712890625
19038,4636.3681640625
19039,7618.0361328125
19040,7644.1171875
19041,6905.15576171875
19042,4130.85595703125
19043,6544.080078125
19044,6448.7021484375
19045,6601.267578125
19046,7517.9052734375
19047,7141.59521484375
19048,4156.75390625
19049,5999.34814453125
19050,5690.2900390625
19051,6864.38671875
19052,5304.52978515625
19053,4217.18017578125
19054,6977.20654296875
19055,6015.41650390625
19056,5888.13134765625
19057,6537.86083984375
19058,6335.18017578125
19059,3811.124267578125
19060,4136.7578125
19061,6012.3720703125
19062,4406.275390625
19063,5561.36865234375
19064,5317.5966796875
19065,5534.53515625
19066,6442.0087890625
19067,5957.56787109375
19068,4244.86767578125
19069,4103.9658203125
19070,5765.82373046875
19071,5870.24755859375
19072,5975.00634765625
19073,7032.6708984375
19074,6044.43017578125
19075,6599.541015625
19076,6148.1533203125
19077,7413.8388671875
19078,5400.53662109375
19079,4193.70166015625
19080,6461.90966796875
19081,7601.3828125
19082,6489.40478515625
19083,4968.3837890625
19084,6923.71875
19085,2587.703369140625
19086,6559.203125
19087,3500.298828125
19088,5964.1318359375
19089,6676.203125
19090,5326.29248046875
19091,5432.3115234375
19092,5652.70751953125
19093,7105.37158203125
19094,6480.2666015625
19095,7332.80126953125
19096,5958.978515625
19097,3746.3818359375
19098,5733.1748046875
19099,7355.0908203125
19100,6909.51025390625
19101,5796.65087890625
19102,4217.65234375
19103,4313.67529296875
19104,7194.18017578125
19105,6243.46044921875
19106,4310.171875
19107,4644.36865234375
19108,7339.3828125
19109,3846.959228515625
19110,6302.2177734375
19111,8469.8349609375
19112,4918.236328125
19113,4409.15234375
19114,6158.6748046875
19115,8171.59912109375
19116,5713.7822265625
19117,6453.8173828125
19118,5721.04833984375
19119,6769.837890625
19120,4769.7841796875
19121,6779.56494140625
19122,8383.4970703125
19123,5071.04345703125
19124,5400.74169921875
19125,7107.52392578125
19126,3450.295654296875
19127,4164.33154296875
19128,3907.822265625
19129,8192.87890625
19130,5126.134765625
19131,7077.16943359375
19132,4452.21728515625
19133,7143.14111328125
19134,5357.984375
19135,4952.2080078125
19136,6643.990234375
19137,5093.8916015625
19138,4026.96435546875
19139,5640.8935546875
19140,6436.68896484375
19141,6140.43310546875
19142,7716.5673828125
19143,6203.12255859375
19144,6368.83203125
19145,6376.13623046875
19146,7168.46240234375
19147,7716.53564453125
19148,3939.08740234375
19149,5798.39306640625
19150,6598.05322265625
19151,4108.462890625
19152,6107.130859375
19153,4119.85302734375
19154,3743.10009765625
19155,7036.80859375
19156,7137.19580078125
19157,8192.7373046875
19158,6637.8203125
19159,6293.27734375
19160,3787.846923828125
19161,3835.83154296875
19162,5874.43994140625
19163,5589.4150390625
19164,6783.4482421875
19165,7493.0966796875
19166,7103.91845703125
19167,4848.2548828125
19168,7189.1962890625
19169,6067.4404296875
19170,5928.3759765625
19171,5883.60498046875
19172,5746.93701171875
19173,7565.37451171875
19174,5609.66357421875
19175,6307.18017578125
19176,6158.83740234375
19177,6062.62890625
19178,3774.682373046875
19179,4176.22021484375
19180,5351.341796875
19181,6565.91064453125
19182,6155.3271484375
19183,4962.80615234375
19184,5712.60791015625
19185,6348.32177734375
19186,4092.121826171875
19187,6400.7255859375
19188,6256.9912109375
19189,5119.4658203125
19190,5339.38525390625
19191,4182.2587890625
19192,7277.07373046875
19193,6329.490234375
19194,7039.6533203125
19195,4423.85400390625
19196,5793.16162109375
19197,5982.7490234375
19198,7319.57861328125
19199,5583.06298828125
19200,5800.83642578125
19201,6411.634765625
19202,4233.1962890625
19203,6512.8681640625
19204,7209.7255859375
19205,5534.6748046875
19206,2994.50732421875
19207,6538.21240234375
19208,6777.6640625
19209,6543.92919921875
19210,7229.447265625
19211,6131.544921875
19212,3556.608642578125
19213,5551.1435546875
19214,6142.6552734375
19215,4462.67236328125
19216,6165.93212890625
19217,5519.06884765625
19218,3530.214599609375
19219,5429.9658203125
19220,5269.84716796875
19221,7322.37841796875
19222,4771.8623046875
19223,7651.88623046875
19224,7136.0751953125
19225,7573.57080078125
19226,6524.6435546875
19227,7351.42626953125
19228,4670.50634765625
19229,6503.10791015625
19230,6905.41650390625
19231,3315.2158203125
19232,5509.87158203125
19233,7903.3818359375
19234,4134.685546875
19235,8272.173828125
19236,5022.4501953125
19237,4621.25244140625
19238,7584.1279296875
19239,7528.0126953125
19240,7095.5048828125
19241,6923.6767578125
19242,6363.3232421875
19243,6138.37939453125
19244,2380.135986328125
19245,5801.21337890625
19246,6356.8779296875
19247,4226.0458984375
19248,4435.884765625
19249,5763.6923828125
19250,5587.05517578125
19251,6415.46875
19252,7042.9921875
19253,5648.630859375
19254,7487.93798828125
19255,6206.81640625
19256,6567.07080078125
19257,6164.9716796875
19258,7480.39208984375
19259,4631.224609375
19260,5433.3369140625
19261,6774.70849609375
19262,4663.8505859375
19263,7483.41162109375
19264,5748.6650390625
19265,4087.69873046875
19266,7049.93212890625
19267,4688.25390625
19268,5542.443359375
19269,5377.79052734375
19270,4051.7529296875
19271,5085.82373046875
19272,5766.4541015625
19273,6964.35693359375
19274,5009.0556640625
19275,6144.65234375
19276,3485.2568359375
19277,5782.62451171875
19278,5603.4296875
19279,7456.6455078125
19280,3786.603271484375
19281,6334.22119140625
19282,7997.1650390625
19283,6605.927734375
19284,3578.097412109375
19285,6511.04638671875
19286,6638.626953125
19287,7390.2685546875
19288,7675.8427734375
19289,5710.24462890625
19290,5562.521484375
19291,7177.07421875
19292,6028.08740234375
19293,4316.76171875
19294,7048.8291015625
19295,6564.35009765625
19296,5541.0283203125
19297,7772.06298828125
19298,6588.23095703125
19299,5817.39599609375
19300,3062.47021484375
19301,6531.11083984375
19302,3964.95263671875
19303,6411.12109375
19304,5745.85546875
19305,6720.716796875
19306,7624.3828125
19307,4133.81005859375
19308,8020.8603515625
19309,8051.4267578125
19310,4341.8642578125
19311,6783.64599609375
19312,5714.43994140625
19313,6958.3720703125
19314,5911.96875
19315,6046.26416015625
19316,6511.86767578125
19317,5999.11865234375
19318,6063.796875
19319,6231.29248046875
19320,3579.23681640625
19321,5916.59130859375
19322,6250.39013671875
19323,4398.43310546875
19324,5723.27001953125
19325,6274.29931640625
19326,5443.1962890625
19327,6410.52685546875
19328,8331.9169921875
19329,6311.47265625
19330,6353.3876953125
19331,5960.49755859375
19332,4879.62255859375
19333,5990.08056640625
19334,5543.98486328125
19335,8076.10595703125
19336,5516.50048828125
19337,3728.505615234375
19338,7829.517578125
19339,8340.0908203125
19340,6241.35986328125
19341,6037.43115234375
19342,6668.21337890625
19343,7763.8251953125
19344,8201.7177734375
19345,6343.0810546875
19346,7543.787109375
19347,6383.974609375
19348,4788.349609375
19349,6436.53076171875
19350,5623.14599609375
19351,6025.71630859375
19352,7432.7216796875
19353,7212.6708984375
19354,5601.32275390625
19355,6305.494140625
19356,5872.82177734375
19357,8031.68798828125
19358,5473.13671875
19359,6551.42041015625
19360,6277.2548828125
19361,5528.42041015625
19362,6925.685546875
19363,7160.3251953125
19364,5989.57861328125
19365,6681.8427734375
19366,5034.375
19367,4294.46044921875
19368,4628.00732421875
19369,4456.40185546875
19370,6681.70947265625
19371,7240.61572265625
19372,4037.34521484375
19373,7445.857421875
19374,6439.97412109375
19375,5103.1708984375
19376,4801.2802734375
19377,5690.0732421875
19378,5611.333984375
19379,7494.09716796875
19380,5223.3642578125
19381,4964.189453125
19382,7069.72607421875
19383,5865.3408203125
19384,4279.83447265625
19385,7300.0634765625
19386,6720.603515625
19387,5812.95361328125
19388,6923.966796875
19389,6772.23876953125
19390,7515.658203125
19391,6493.251953125
19392,5933.24462890625
19393,5144.404296875
19394,4716.11572265625
19395,5370.4345703125
19396,5686.3662109375
19397,4450.81884765625
19398,5776.9853515625
19399,7572.37890625
19400,4888.35888671875
19401,7574.79541015625
19402,7413.62255859375
19403,5982.47119140625
19404,7034.802734375
19405,6348.875
19406,2739.508056640625
19407,6326.55810546875
19408,4706.9990234375
19409,6878.13232421875
19410,4297.52880859375
19411,7155.41064453125
19412,5636.7724609375
19413,7190.7626953125
19414,4332.41650390625
19415,3884.014892578125
19416,6400.42578125
19417,6107.90771484375
19418,6214.45849609375
19419,6033.72119140625
19420,6814.537109375
19421,7372.486328125
19422,5832.626953125
19423,7895.95849609375
19424,6769.24853515625
19425,4479.64990234375
19426,6063.28271484375
19427,4420.1259765625
19428,5440.2109375
19429,5358.955078125
19430,3990.31640625
19431,6721.0966796875
19432,5674.26318359375
19433,7152.2626953125
19434,6921.8603515625
19435,6402.6220703125
19436,6545.0048828125
19437,6245.49951171875
19438,7539.70654296875
19439,6493.94873046875
19440,5891.861328125
19441,6999.6953125
19442,6258.5888671875
19443,6827.06591796875
19444,5490.21435546875
19445,5923.34228515625
19446,3726.55712890625
19447,7338.2421875
19448,5961.59130859375
19449,6836.2060546875
19450,7663.1650390625
19451,6288.0869140625
19452,6059.46875
19453,8334.3876953125
19454,8789.20703125
19455,4247.4013671875
19456,7182.224609375
19457,6098.2041015625
19458,4645.17724609375
19459,6185.58642578125
19460,5779.3427734375
19461,5439.12255859375
19462,7157.22216796875
19463,6865.53515625
19464,3495.43701171875
19465,7592.3837890625
19466,4173.57177734375
19467,5903.44140625
19468,6971.19189453125
19469,4346.5625
19470,6957.82958984375
19471,7281.73583984375
19472,6498.61181640625
19473,6863.8466796875
19474,5047.59033203125
19475,6207.39013671875
19476,7509.1748046875
19477,7025.751953125
19478,6765.37353515625
19479,5473.134765625
19480,3676.190185546875
19481,6763.22900390625
19482,5639.77197265625
19483,5739.71044921875
19484,4172.3310546875
19485,6774.97119140625
19486,6417.4140625
19487,5925.61181640625
19488,5729.95751953125
19489,6906.76611328125
19490,4696.76123046875
19491,5774.4697265625
19492,6138.55029296875
19493,6618.27734375
19494,7146.12451171875
19495,4516.111328125
19496,6001.5087890625
19497,3444.519287109375
19498,7377.22216796875
19499,6448.57763671875
19500,6635.48095703125
19501,4144.646484375
19502,6666.4541015625
19503,6359.93310546875
19504,5897.8271484375
19505,7094.86083984375
19506,4420.001953125
19507,6675.40087890625
19508,7980.6357421875
19509,7158.2470703125
19510,7634.97998046875
19511,7017.990234375
19512,7542.09375
19513,7061.7578125
19514,6915.68359375
19515,7146.712890625
19516,7169.62060546875
19517,6135.9765625
19518,5860.9853515625
19519,4009.351806640625
19520,4503.3212890625
19521,5837.46435546875
19522,7541.5302734375
19523,3714.970458984375
19524,4544.66015625
19525,7016.4765625
19526,4311.36328125
19527,7075.90380859375
19528,6347.44189453125
19529,6919.26416015625
19530,6662.26904296875
19531,4002.83056640625
19532,7354.83642578125
19533,5278.8935546875
19534,7407.94140625
19535,6957.10791015625
19536,7120.16796875
19537,4680.4599609375
19538,4455.8115234375
19539,6567.873046875
19540,4396.37939453125
19541,3912.11572265625
19542,3808.751708984375
19543,6321.0625
19544,5706.1220703125
19545,3888.081787109375
19546,6323.83349609375
19547,3915.816162109375
19548,4479.88037109375
19549,3782.37255859375
19550,5439.568359375
19551,4520.09375
19552,7832.21728515625
19553,6397.70458984375
19554,4319.97216796875
19555,4761.0771484375
19556,5850.73779296875
19557,5713.74609375
19558,7253.5078125
19559,6619.08349609375
19560,6716.94287109375
19561,7526.70703125
19562,7416.82568359375
19563,4671.3740234375
19564,6491.1787109375
19565,5768.06982421875
19566,3512.605712890625
19567,3669.172119140625
19568,6336.24658203125
19569,5888.197265625
19570,6470.64501953125
19571,6852.8544921875
19572,6724.6728515625
19573,5743.72265625
19574,3309.658935546875
19575,7175.13916015625
19576,5112.060546875
19577,4591.6083984375
19578,7027.5029296875
19579,7646.0380859375
19580,4562.142578125
19581,4159.23291015625
19582,8001.28271484375
19583,7077.6748046875
19584,5884.80859375
19585,5319.07421875
19586,5020.04150390625
19587,4349.796875
19588,6324.3984375
19589,6532.302734375
19590,7197.24169921875
19591,6726.87744140625
19592,4243.80810546875
19593,5921.8583984375
19594,5281.7802734375
19595,5830.7861328125
19596,6155.28955078125
19597,7849.16943359375
19598,5464.73486328125
19599,6799.4873046875
19600,5666.8125
19601,7780.751953125
19602,7202.4033203125
19603,6348.61962890625
19604,8319.8203125
19605,7160.98388671875
19606,7534.955078125
19607,6646.05615234375
19608,5987.5205078125
19609,7475.3486328125
19610,6620.9990234375
19611,5696.78076171875
19612,4747.66064453125
19613,6328.17236328125
19614,5931.2900390625
19615,5367.93212890625
19616,6361.02001953125
19617,5724.923828125
19618,7057.58447265625
19619,7337.32958984375
19620,7746.50341796875
19621,6455.248046875
19622,6727.26220703125
19623,6600.45556640625
19624,4857.92529296875
19625,5887.89501953125
19626,7695.9560546875
19627,7012.47705078125
19628,6264.35546875
19629,6486.2265625
19630,5830.97314453125
19631,8408.955078125
19632,6337.8056640625
19633,6336.46435546875
19634,6005.138671875
19635,6908.64794921875
19636,6893.5478515625
19637,4920.39208984375
19638,4616.61181640625
19639,3599.04541015625
19640,6348.78466796875
19641,6256.5947265625
19642,5522.27294921875
19643,6602.63427734375
19644,4572.81298828125
19645,5906.65087890625
19646,6010.28466796875
19647,5459.634765625
19648,7312.97119140625
19649,6720.03271484375
19650,6694.091796875
19651,6273.10546875
19652,3542.80908203125
19653,6973.4912109375
19654,5785.51806640625
19655,8328.3798828125
19656,7396.5341796875
19657,3903.207763671875
