id,yield
18998,6429.892120644894
18999,6497.7987986730495
19000,6224.905204133645
19001,5843.964380955809
19002,4859.910689111273
19003,6759.05671983229
19004,6689.651479988521
19005,7853.4893666722965
19006,7988.947447388167
19007,7191.487750615017
19008,5541.318351326698
19009,4897.623617135016
19010,6668.21839371506
19011,4745.633096317164
19012,5301.856495283078
19013,6306.206643736654
19014,6897.476560450383
19015,5001.34258667181
19016,6664.312293034396
19017,6826.588950192572
19018,5944.940349007269
19019,5831.653781978417
19020,6717.5312251028445
19021,4810.527403536487
19022,7198.215940343636
19023,7565.410820443249
19024,6152.413521261811
19025,7469.739017999542
19026,6525.362153166914
19027,6270.69248292976
19028,6133.617710172413
19029,6826.143581727512
19030,7288.069043409625
19031,5297.523941451545
19032,6982.941600761444
19033,6684.799471181115
19034,8231.999582665896
19035,7218.971370257112
19036,6761.1946861942815
19037,7884.059899127245
19038,4386.42692038751
19039,7214.683285917716
19040,7286.829710769267
19041,6687.442430149507
19042,4310.875840713459
19043,5707.749294680267
19044,5956.571855666716
19045,6583.643267044859
19046,7683.620196308959
19047,7150.99208347125
19048,4284.3795511770495
19049,5954.400790592832
19050,5765.260565363482
19051,6763.89041042371
19052,5443.10530568807
19053,4224.406120290603
19054,7056.738827756581
19055,6048.874177776861
19056,5814.441604495383
19057,6158.015554876882
19058,5245.1128598282485
19059,4046.918499334257
19060,4428.600119864928
19061,5885.806856997997
19062,4986.491903067374
19063,5410.855890712068
19064,5350.196041750034
19065,5342.910321623322
19066,6621.080283254838
19067,6132.4032629692265
19068,4780.74632137341
19069,3990.3809988306202
19070,5858.027755862126
19071,5668.679670961677
19072,5705.244696538497
19073,6838.343520065828
19074,5375.916894126618
19075,7189.824122961161
19076,5806.6190135939
19077,7544.565014827949
19078,5381.209161422481
19079,4254.47012849659
19080,6701.940267583013
19081,7925.102229639291
19082,6735.319496991184
19083,4869.077264817544
19084,7351.741204411432
19085,2368.045545001687
19086,6551.898881080102
19087,4058.3644460523337
19088,5586.964078543899
19089,7334.807980239875
19090,5714.012490078736
19091,5487.855358202118
19092,5676.187808042485
19093,7123.528140515213
19094,6605.778523375844
19095,7249.271287238256
19096,5981.492364013353
19097,3977.4429193216856
19098,5457.095300727007
19099,7123.257731627391
19100,6962.6767846943785
19101,6021.037703913837
19102,4071.8117522586836
19103,4145.782038504496
19104,7282.763572379281
19105,6112.95646127239
19106,4517.676163728254
19107,4883.058733036583
19108,7490.504927756017
19109,3823.4579308634347
19110,6462.378354373106
19111,8185.822260811026
19112,5084.915282174887
19113,4893.0143881803815
19114,6363.339643453404
19115,7922.154231297045
19116,7314.843975023363
19117,6522.029370439201
19118,5560.531741969351
19119,6802.632413163872
19120,4780.866331339019
19121,6321.295612370926
19122,8054.782672874266
19123,5429.503284822304
19124,4963.650775396291
19125,7260.453852036524
19126,3692.14438464647
19127,4414.689773018177
19128,4186.544705669436
19129,8285.8402441355
19130,5140.326108439529
19131,6525.006732484311
19132,4874.058309521915
19133,6213.499102228128
19134,5356.4391379311
19135,5043.894477145757
19136,6638.425700449476
19137,5136.157070539948
19138,4099.235712826612
19139,5457.578825902061
19140,6262.621834391444
19141,6237.420022761469
19142,7892.719454894232
19143,6372.658529163584
19144,6191.907862902071
19145,6330.671305012675
19146,7772.179533634702
19147,7797.891915547414
19148,4106.707885066615
19149,5337.734743425308
19150,6880.874895438816
19151,4357.598443518389
19152,5438.656486605903
19153,3969.9048841736294
19154,3863.4458264628447
19155,7344.906510598394
19156,7295.129464002541
19157,8155.222603436421
19158,6151.739046705881
19159,6209.551103903452
19160,3806.1580709585105
19161,4205.557954402764
19162,5445.843375867371
19163,5737.246158248656
19164,6982.4274820832925
19165,7817.34844316377
19166,6858.515755716646
19167,4823.386253341509
19168,7143.641253990212
19169,6071.590788578396
19170,5799.05486989471
19171,5742.91779034261
19172,5677.0784203503845
19173,7463.712176526067
19174,5574.328962787917
19175,6455.334400854508
19176,6043.441523680744
19177,5890.196308364293
19178,4108.318220145553
19179,4571.60218503678
19180,5385.405646498959
19181,6719.2936962199565
19182,6658.229838395449
19183,5305.241829596816
19184,5488.251558761971
19185,6917.931446921757
19186,4174.148423538112
19187,6270.428951425798
19188,6169.309970903954
19189,5113.782661877733
19190,5214.621418898929
19191,4133.80815730758
19192,6980.945908179157
19193,6220.863275948266
19194,6583.636909648703
19195,4458.394903580431
19196,5841.667692833829
19197,6627.115680606106
19198,7340.399635724865
19199,5678.035737684786
19200,5875.977822036322
19201,6322.361858745573
19202,4735.448201502986
19203,6388.38015512568
19204,7270.62067657031
19205,5127.26264144338
19206,2781.479265978607
19207,6325.589140662469
19208,6345.142977883499
19209,6556.5087178416925
19210,7133.801171425086
19211,6350.645783536718
19212,3782.2088980598837
19213,5641.956128003309
19214,6528.5262255205835
19215,4404.76576633365
19216,6171.353778852397
19217,5440.442509273627
19218,4446.787158165753
19219,5719.698638427313
19220,5340.119602005179
19221,7329.430559701577
19222,5189.280309286614
19223,7835.612633645604
19224,6789.224917032287
19225,7109.917587180749
19226,6427.389818915852
19227,6878.857229161116
19228,4936.631220980562
19229,6516.430739980078
19230,6716.222485856182
19231,3624.6650535404096
19232,5453.1332621245365
19233,7832.831420309103
19234,3763.6128981265992
19235,8332.363556256838
19236,3959.5216835990013
19237,4913.30295793511
19238,7995.653280861523
19239,7318.573096691347
19240,7142.435855324236
19241,6591.761024972233
19242,6622.95455907774
19243,6230.039842244189
19244,1862.4488759148244
19245,5848.452111173485
19246,6127.878266649634
19247,4529.039976129732
19248,4533.5259084445515
19249,5819.0680419903565
19250,5965.62631428223
19251,6013.242754182749
19252,6667.205770472228
19253,5756.281669776392
19254,7516.964781509916
19255,6039.580580961259
19256,6322.029285650911
19257,6206.617282267451
19258,7492.530934147308
19259,5100.004940592951
19260,5564.808964378244
19261,6347.126202816933
19262,4698.655540094076
19263,7539.76756386894
19264,5778.082440549813
19265,4087.0394444464073
19266,7268.434510003226
19267,5107.700861285815
19268,5678.531911520868
19269,5246.658075342042
19270,4153.1399770750795
19271,5270.4182761419415
19272,5967.176716077593
19273,6514.877296165754
19274,5040.429205122689
19275,6773.905426681036
19276,3601.4135941019085
19277,6239.639151648382
19278,6609.343526810766
19279,6850.051665454917
19280,4021.9879373388867
19281,6254.101425549958
19282,7947.48938358001
19283,6723.3699773099215
19284,3725.8720603038037
19285,6445.338012060511
19286,6670.767045303532
19287,7382.538817899509
19288,7660.77245528777
19289,5507.512195344583
19290,5976.781236230199
19291,7487.648327064948
19292,6027.377260667548
19293,4590.190869334136
19294,6677.633183539729
19295,6308.071909743214
19296,5554.704167292819
19297,7842.072104005878
19298,6795.588185728731
19299,5388.744251557902
19300,2882.872498127461
19301,6162.843533019926
19302,4020.5842860373923
19303,6391.90419380319
19304,5800.223429417878
19305,6170.7328765594975
19306,7838.412903207711
19307,4160.978520311732
19308,7924.7749972701895
19309,8025.1164981611655
19310,4294.11641788319
19311,6473.090940894803
19312,5373.586209610212
19313,6976.238587820435
19314,5844.425283228924
19315,6877.054352634223
19316,6505.080885029827
19317,5890.483536479191
19318,5587.878732624924
19319,6307.215738338597
19320,3811.63028181309
19321,5823.881267472947
19322,6219.367894027948
19323,4439.0463855390535
19324,5608.900454294115
19325,5955.141337349913
19326,5540.78966554444
19327,6112.36894393307
19328,8508.30703042437
19329,6231.316491928317
19330,5470.6128134271
19331,6111.482266244237
19332,5142.131828224152
19333,6213.7301620878425
19334,5607.317650867066
19335,8222.988792187221
19336,5674.986872581583
19337,3705.157224057224
19338,7574.348726862005
19339,7929.323410705216
19340,6007.723126869243
19341,6570.9768505690445
19342,6591.107824888226
19343,7249.282528837079
19344,8299.337197264304
19345,6491.433782784088
19346,7518.7769135862945
19347,6289.500920349901
19348,4980.464601454314
19349,6016.98083974325
19350,5926.955651962211
19351,6946.52749024444
19352,6811.405117823495
19353,7287.536701115838
19354,5453.70307131743
19355,6199.678677848908
19356,5779.709929313465
19357,8128.970037155017
19358,5254.83561987412
19359,6692.863583106766
19360,6115.427174008821
19361,5694.553980644563
19362,7389.755112439863
19363,6438.817645536463
19364,6005.036525323596
19365,6681.459698283452
19366,5020.158717744076
19367,4159.349911664565
19368,4829.4151208350995
19369,4983.588029019318
19370,6816.515139955711
19371,7132.933300869952
19372,4125.325025377844
19373,7862.374324278822
19374,6506.168129292688
19375,5013.563583187761
19376,4761.800480162763
19377,5964.740889701465
19378,5662.090383145944
19379,7240.090425075912
19380,4705.676606393208
19381,4987.898653585064
19382,6800.163750055712
19383,5712.673576441142
19384,4465.3022804299
19385,7237.9669003587005
19386,6540.966596325847
19387,5858.371282218108
19388,6827.524013899396
19389,6882.168330446635
19390,7952.305526613291
19391,6619.198273194108
19392,6341.387909260937
19393,5313.3852946330935
19394,4671.259172930622
19395,5431.500061054969
19396,5980.788546176547
19397,4442.588048225294
19398,6017.896606069247
19399,7353.967049119394
19400,5076.49852945386
19401,7778.620780952548
19402,7399.120831654596
19403,5565.388999997267
19404,7365.618908228869
19405,6546.147508126922
19406,3323.717884663789
19407,6061.055021481327
19408,5243.947604765501
19409,6272.673080835939
19410,3943.889672482521
19411,7109.045283242343
19412,5276.398792299604
19413,7675.998121506058
19414,4548.8404890084585
19415,3410.954856637549
19416,6334.138179015883
19417,5763.395398342782
19418,6145.5198763294375
19419,6271.193363521059
19420,5887.660862612976
19421,7183.214890098994
19422,5415.709833821207
19423,8148.24408564837
19424,6489.098609871315
19425,5019.851928715812
19426,6273.466121467973
19427,4390.103225365958
19428,5281.910112133626
19429,5452.683845427473
19430,4128.265710409241
19431,6820.157523038461
19432,5480.436293211944
19433,7129.096238830689
19434,7326.652504236386
19435,6351.944349334564
19436,6537.5841517970075
19437,5685.72280447491
19438,7954.817693452031
19439,6652.606863106308
19440,5945.484209476534
19441,6149.547477583808
19442,6713.895548525152
19443,6606.505149036486
19444,5299.265232741498
19445,5953.916862981718
19446,3508.3174575931407
19447,7685.059391454357
19448,5540.054599781177
19449,6699.34245637409
19450,7363.4793459763605
19451,6731.611573267928
19452,5839.705327002703
19453,8097.716525668613
19454,8361.765208879697
19455,4818.660724684272
19456,6041.279293413178
19457,5965.651795841575
19458,4610.082029911653
19459,5994.683737187244
19460,5605.471479905671
19461,5244.442081403602
19462,6881.71800819286
19463,6560.493454323017
19464,4316.332344260512
19465,6979.316755265354
19466,4388.331421412891
19467,6314.053963256174
19468,6574.141413291034
19469,4595.192783808736
19470,7202.549526809647
19471,7167.226275437202
19472,6548.431668880674
19473,7031.940747734592
19474,5359.3300792900245
19475,6124.04634864818
19476,7576.628651054987
19477,7040.221939153344
19478,6952.091248443321
19479,5453.586254549749
19480,3875.7211333262967
19481,7032.081542419188
19482,5872.9478343213705
19483,5433.914205955296
19484,4576.958510927301
19485,6903.111267115295
19486,5627.782636133339
19487,5804.979369423783
19488,5945.924825709655
19489,6352.744501059895
19490,4997.294523773151
19491,5726.4413211160645
19492,6096.89115367589
19493,6587.251858916905
19494,7235.953158522811
19495,4814.4711484433465
19496,5212.796034357592
19497,3460.300758795591
19498,7757.6665187088
19499,6036.868827851178
19500,6058.643913405116
19501,3976.533790836358
19502,6578.215302887804
19503,6694.47535438074
19504,6203.785470244373
19505,6881.549997039103
19506,4882.345163161377
19507,6472.360061280286
19508,7875.781985011679
19509,7075.112979871821
19510,8161.108416883082
19511,7105.258329935057
19512,7265.664528224646
19513,7793.708870221861
19514,7054.943668887092
19515,7316.906651695263
19516,7270.851792561865
19517,6431.532383184171
19518,5725.133296452217
19519,2597.867492815187
19520,4333.053704385276
19521,5808.695282299992
19522,7275.32967864849
19523,4063.3862197616872
19524,5132.9265527118205
19525,6752.81314688615
19526,4282.523744895852
19527,7296.143120258188
19528,6237.06716236353
19529,7132.41750141764
19530,5686.383271882667
19531,4262.6792330215685
19532,7353.520804035827
19533,5528.859958140634
19534,7476.302899185568
19535,6249.722744849383
19536,6787.558736980589
19537,4479.125904313376
19538,4484.084905751697
19539,6389.517776061679
19540,3658.9518085866275
19541,4453.368655059387
19542,3782.676895623006
19543,6156.734610567219
19544,5630.269440159107
19545,4084.095555270993
19546,6052.408467722929
19547,4007.0080530477426
19548,4488.042158136106
19549,3509.9133642975467
19550,7507.076392515162
19551,4553.621133727625
19552,7824.28886032202
19553,6400.678830091465
19554,4523.17663451019
19555,4372.864143351615
19556,5712.072010319052
19557,5327.785242410835
19558,6952.466550370535
19559,6511.7675257052015
19560,6445.480048224119
19561,7143.299279122415
19562,8148.070193757187
19563,4820.222840360982
19564,6270.011365493661
19565,5871.615742466367
19566,4076.80053246187
19567,3988.1852903050094
19568,5983.588275628559
19569,5908.5766839946755
19570,6203.523910701742
19571,7567.595559360521
19572,6483.651028586106
19573,5586.251076604636
19574,3340.7369715516816
19575,6954.796143297761
19576,5232.051433587705
19577,4715.549387925181
19578,7194.8030118503775
19579,8017.607220600919
19580,4854.909327024961
19581,4329.189133116586
19582,8137.1367871317125
19583,7041.013015064194
19584,5377.587680658649
19585,5330.077189119313
19586,5618.447412107482
19587,4222.160173103868
19588,6109.812141811559
19589,6739.969037613557
19590,7514.616348614491
19591,7254.582366321245
19592,4320.0151968014325
19593,5949.059888861195
19594,5359.472015801701
19595,5822.325961228942
19596,6005.630904411768
19597,7583.201608925869
19598,5369.92829710132
19599,6698.697003406047
19600,5899.287114478277
19601,7921.809823591037
19602,7388.861999138335
19603,6649.783302687456
19604,8475.187966235495
19605,7156.544372466189
19606,7630.894007048006
19607,6366.041647452505
19608,5986.477867014981
19609,7464.583819453746
19610,6410.03697499322
19611,5761.198862257606
19612,5319.136030791393
19613,6373.175753370122
