id,yield
18496,7324.44380418555
18497,6660.845356793667
18498,3774.552507654271
18499,4430.486810133857
18500,7258.491078052913
18501,6900.31757178083
18502,5826.380044251469
18503,3799.1154286123183
18504,5763.361073761921
18505,5947.092448214759
18506,5377.718376897695
18507,6133.782886661727
18508,5574.754493927789
18509,5139.93692789414
18510,5269.542137216342
18511,4915.970783939921
18512,7519.8436879981
18513,7824.829224256962
18514,5262.46328386546
18515,6438.067661558138
18516,3680.9563692450392
18517,7176.2718767448205
18518,7025.692414876865
18519,6397.496540125005
18520,4933.107802709862
18521,8323.78612787209
18522,6649.2916004768795
18523,6660.399213859769
18524,6984.517638090677
18525,5705.473528856457
18526,5688.372641171608
18527,4363.062738974055
18528,4409.12176801359
18529,4278.50109477186
18530,4489.808514744873
18531,5802.837472183195
18532,7168.68301732112
18533,6889.617447683021
18534,6451.93694754747
18535,6425.307621232164
18536,3367.3154690951696
18537,5980.537743189636
18538,7187.75819751073
18539,6025.777030704355
18540,8043.88841887231
18541,4997.9362352084945
18542,6503.692785261074
18543,5729.889162885087
18544,7315.73766284697
18545,5784.818716587321
18546,6353.197865403867
18547,5470.48379945767
18548,6184.832543163053
18549,7936.164886554692
18550,5467.602719214017
18551,4873.135829492453
18552,6686.698580472115
18553,5698.790692036625
18554,6428.434925411635
18555,8166.908425985872
18556,6044.242878945348
18557,7584.790968915244
18558,6564.344164656855
18559,6217.307358366391
18560,4080.4043325303355
18561,6396.131876824966
18562,6335.574079639036
18563,5884.309146118199
18564,7523.695909377389
18565,8054.058926940775
18566,6157.736617685006
18567,8023.421262314558
18568,3526.2532835406532
18569,5896.831154298594
18570,5976.111015129827
18571,6504.531476159982
18572,5748.969663199874
18573,5128.6159073812705
18574,7764.3707763848615
18575,7352.733428235279
18576,7334.879105166863
18577,7318.091166026288
18578,6621.405018611654
18579,5159.648128920893
18580,6389.04325884276
18581,6877.386724415199
18582,4843.5375619104125
18583,6620.344280915455
18584,5278.027181233602
18585,5645.2311963840575
18586,6851.317544823131
18587,5446.781607491494
18588,6223.461501809816
18589,6121.6521851224115
18590,6506.24793220933
18591,7135.043216734683
18592,6468.995219664214
18593,6615.930019291469
18594,4873.018173152167
18595,7833.262351340071
18596,7676.264728672856
18597,6340.956441747561
18598,7460.042526065445
18599,6676.635218254487
18600,4439.041010128431
18601,6947.766591586041
18602,5439.0769217806965
18603,6485.349426852488
18604,5987.782243171836
18605,4442.245901572928
18606,7122.02037758913
18607,7375.003713645905
18608,7220.350301775636
18609,8131.21783195579
18610,5507.836960179109
18611,4535.097979323074
18612,5328.164450848684
18613,4454.875716185934
18614,6978.334607341754
18615,5146.237141399228
18616,4576.864817642399
18617,5805.3733145298265
18618,6299.945823178181
18619,5449.300272751181
18620,6364.427663644839
18621,3949.485084007866
18622,3519.3978573793115
18623,6216.981868660639
18624,5987.0932976532085
18625,4356.626378721992
18626,7455.670726812023
18627,7661.741608307549
18628,6049.512856506783
18629,7423.799850351028
18630,6924.829349180089
18631,5391.148661556063
18632,6809.1037674933505
18633,6451.835432655587
18634,5769.628608669227
18635,5770.664537357643
18636,6019.855911424195
18637,5768.270220977378
18638,4347.866993343772
18639,5940.292788345692
18640,5855.4571026524345
18641,6069.706922044463
18642,4373.221505320192
18643,3711.39126285705
18644,6310.087264425614
18645,5930.240656188834
18646,5860.176682858317
18647,6951.6426000428
18648,6745.577874439508
18649,9006.366214335663
18650,4425.5702809293
18651,6068.917909214362
18652,5432.663862675317
18653,5493.77122511305
18654,7210.188378002875
18655,4376.8440838995275
18656,6351.499455970194
18657,5190.818526024619
18658,7401.305691846179
18659,7776.76168286529
18660,5806.728513930742
18661,6187.404275034289
18662,3223.81685409295
18663,4723.8779388928615
18664,5991.451589183191
18665,7576.686157089032
18666,7359.403139709073
18667,2549.4183180257955
18668,6869.193459977291
18669,6584.259689865066
18670,6390.649087149056
18671,6211.181616537773
18672,5370.096900092319
18673,6026.843826486067
18674,5850.913042217085
18675,6687.965795761472
18676,7443.268877684341
18677,6916.294993617098
18678,7455.022991677559
18679,6547.8928267898755
18680,4001.6647113224676
18681,5898.244558178756
18682,5777.119956715935
18683,6459.841286546929
18684,5920.334567892549
18685,5739.511795631116
18686,6078.395963273872
18687,4318.23276263965
18688,5654.534409251291
18689,8032.625027041869
18690,7465.340471781939
18691,7120.180429786698
18692,6927.989065915928
18693,4889.236945729076
18694,4303.129189712341
18695,6583.414736987999
18696,7390.068889593198
18697,4912.173489677751
18698,7717.4738446714555
18699,5152.494312965162
18700,6472.372609808399
18701,8199.998490497357
18702,5570.37085571287
18703,4138.662450831899
18704,6908.583955305698
18705,7973.565837810487
18706,6091.68034495489
18707,3418.894372209504
18708,6790.588616375784
18709,7141.057883765059
18710,4141.083843313459
18711,6148.371211177047
18712,5260.570469762981
18713,6215.262237814684
18714,4991.103649533207
18715,3906.2606021193433
18716,6276.890074058025
18717,4778.64048575311
18718,6542.892382225056
18719,5690.923511595984
18720,5961.659407461837
18721,4908.972968018014
18722,6774.731935298926
18723,7431.571457930699
18724,3435.250367062152
18725,8132.734472031299
18726,7650.343517551335
18727,2109.828891226017
18728,5756.459732426634
18729,6649.438352344663
18730,3799.646782922013
18731,6187.080672307222
18732,6925.186857560906
18733,8340.781957320985
18734,5926.486631150983
18735,5922.1785642361065
18736,5520.645167508039
18737,7182.64509133404
18738,6062.116367257819
18739,5470.895452466766
18740,6055.938413388648
18741,6152.413527730777
18742,7366.582854131229
18743,7646.06496932182
18744,5624.432023283382
18745,3735.7247126933244
18746,5959.503045331019
18747,6662.873450839839
18748,7737.6833531148695
18749,6372.350633485568
18750,6745.195063815063
18751,4699.973437881736
18752,8612.767604383926
18753,6901.658024160232
18754,6324.930974653209
18755,5248.351775629738
18756,7949.94368969085
18757,4147.551572559058
18758,5914.919580439055
18759,5628.5525426498825
18760,4985.232725731091
18761,5558.055390337655
18762,6538.8066276522495
18763,7648.1755368131635
18764,6801.928761855449
18765,4120.555971957352
18766,7283.202279914749
18767,6905.272626593205
18768,7984.938027490329
18769,5761.015357730589
18770,6586.881614585249
18771,5805.863552479876
18772,5458.836143697257
18773,7292.999817390563
18774,4845.870558382964
18775,4407.478598973794
18776,4379.925242669452
18777,7209.261835595996
18778,6022.5301194799
18779,7087.379030420016
18780,5727.293949007247
18781,7798.53186450635
18782,6259.343879239611
18783,5428.990619280427
18784,7938.834103472425
18785,6860.032000245619
18786,6738.100536996915
18787,5654.507007007859
18788,6351.021254391849
18789,6074.007839229833
18790,6581.307570989466
18791,6784.347672293957
18792,4108.559266426833
18793,5364.438225793755
18794,6476.116497145627
18795,5700.908787797158
18796,4312.681296578277
18797,3994.728561954569
18798,5715.137301303475
18799,5613.259378464971
18800,4531.853337668427
18801,6217.759826324444
18802,7527.0849819968225
18803,6331.586181497806
18804,5897.767420413507
18805,7472.330503692605
18806,6860.652091237909
18807,3487.971659234316
18808,4442.196033982028
18809,6132.144473613603
18810,6211.572073328201
18811,8290.219245942026
18812,3762.091653523115
18813,5480.0657466724115
18814,4955.01092038767
18815,4439.779562990479
18816,3707.231839480807
18817,6706.068130686189
18818,5796.980872925558
18819,6633.0694285683585
18820,6129.639346594546
18821,6419.8923843011435
18822,3331.103280564099
18823,5117.525181468418
18824,6924.363670062925
18825,5960.964223260085
18826,5371.130916302463
18827,7844.422974885492
18828,6930.631985863558
18829,6054.765408797599
18830,6301.2825663485655
18831,7046.096039142783
18832,5678.951621078995
18833,4950.168813805989
18834,6297.790782787288
18835,8473.165372749081
18836,4461.838512544526
18837,6049.232627824858
18838,6645.078353637504
18839,4460.000175110024
18840,3391.6007228183307
18841,7413.1719418759785
18842,7149.96938456238
18843,5787.116802078284
18844,6984.0539887515915
18845,5270.185856676443
18846,4413.677430295336
18847,5637.309220041036
18848,7635.33095898229
18849,6013.400744370128
18850,5864.7068277480885
18851,7901.839059017353
18852,3449.642294187538
18853,5747.697134270371
18854,7825.835852355093
18855,6599.031938092003
18856,2532.3296937810073
18857,4210.9244813290425
18858,6539.092241635733
18859,4867.792055615616
18860,6723.261351744135
18861,4570.503121821464
18862,5985.31649661177
18863,5265.6688160135545
18864,5785.133088792598
18865,7480.347821338236
18866,8349.691369806194
18867,6136.249386292386
18868,6954.4297709533475
18869,5569.295999560671
18870,6401.163877180166
18871,6333.088942757047
18872,6302.3667918881965
18873,5700.783154070397
18874,7372.247697276969
18875,4660.088752664127
18876,6749.560155947417
18877,6418.953643827807
18878,5061.874884918248
18879,3360.224597080439
18880,5683.957331749894
18881,6961.017498243371
18882,6799.089871451808
18883,5732.342275357501
18884,6755.54216291085
18885,5410.752140043141
18886,6540.1552513145525
18887,8561.392484862901
18888,6507.467766086778
18889,5296.819086144138
18890,5515.127942596447
18891,5445.780496851712
18892,5730.636243188518
18893,6907.817844562254
18894,7319.646457877072
18895,7863.896945054597
18896,7898.855266623857
18897,7994.339243676435
18898,4045.593101895027
18899,6283.6970213926215
18900,6511.285112002619
18901,5913.839386000884
18902,8195.118801492663
18903,3918.616058134541
18904,4323.147322236035
18905,7329.9166832203755
18906,6790.909125966046
18907,5622.58975313509
18908,5756.5941427783
18909,7622.854090303769
18910,6459.7881939528515
18911,4211.330125875058
18912,5909.532697248687
18913,6036.301342212364
18914,7606.50520841958
18915,5669.28534124743
18916,5029.639233047899
18917,5028.23200218319
18918,7289.710431458972
18919,3212.752501514141
18920,5125.275539362483
18921,6446.980234636951
18922,6866.854599508012
18923,6407.02798934515
18924,6672.506058131556
18925,7359.878361556734
18926,5916.265647853962
18927,7584.328118829233
18928,7077.897715284704
18929,5843.30190497994
18930,6648.858967436079
18931,6528.210858678614
18932,4182.343262441278
18933,5576.269242076427
18934,6871.379851960566
18935,6825.973831416293
18936,5014.518860099909
18937,6682.520641121728
18938,6260.067347997659
18939,7308.5379710818
18940,5624.752398631763
18941,6048.1579543507805
18942,4158.737988954391
18943,7298.74781506041
18944,5164.961398429115
18945,5397.132301214732
18946,6834.7683916671485
18947,2773.523449070962
18948,6432.756647185759
18949,7264.078390063099
18950,3663.1422220835757
18951,4176.564884107884
18952,8224.328901290159
18953,6253.628088496507
18954,3280.724048625422
18955,3373.735298428391
18956,6025.04381265076
18957,7148.097246357896
18958,5608.2648486214875
18959,6360.229789391049
18960,4867.1390433033275
18961,5317.727975932037
18962,5249.384591473281
18963,5429.501991459531
18964,6693.412251099472
18965,8369.428726800037
18966,4817.5785396335605
18967,7839.287576731205
18968,5999.630256736751
18969,5268.38789420394
18970,4996.529488119302
18971,5549.169168455901
18972,7388.013814706272
18973,5078.555974120976
18974,3994.783417001241
18975,6674.567925419084
18976,5724.571986156921
18977,5879.780660262483
18978,5633.85960036757
18979,4806.305576559608
18980,6300.381191114124
18981,7479.159839706695
18982,6862.141732727486
18983,5403.759015591057
18984,6664.608473675287
18985,5740.523642822978
18986,4561.379331009221
18987,4340.725554966066
18988,6823.638523591944
18989,5804.520712543908
18990,7328.775009993529
18991,5026.912089039613
18992,6369.418039615301
18993,7057.340422401623
18994,5606.686651861453
18995,5795.3139149847975
18996,7029.736200198489
18997,5621.764582137999
18998,6431.830976217658
18999,6491.372076117804
19000,6225.1756900288965
19001,5856.639546217524
19002,4849.643419181517
19003,6752.61907096175
19004,6690.987075006213
19005,7864.261618838651
19006,7984.566857989257
19007,7202.704101970703
19008,5538.410318073997
19009,4886.75541979989
19010,6665.455811915375
19011,4748.007115143759
19012,5291.566562451866
19013,6291.848341699667
19014,6911.106710835934
19015,4988.827428069075
19016,6655.447377827335
19017,6834.751180970843
19018,5942.044043108669
19019,5846.606415890583
19020,6711.990506722146
19021,4795.813485949413
19022,7206.151345167022
19023,7574.122329086261
19024,6153.797234019051
19025,7457.7965432853325
19026,6523.193536468252
19027,6263.250734877507
19028,6124.399229826708
19029,6833.972567462504
19030,7270.047403141737
19031,5307.151196895468
19032,6972.58028392335
19033,6529.757183725171
19034,8223.381227210695
19035,7210.319241286203
19036,6754.311727241911
19037,7869.839063717149
19038,4371.868220598297
19039,7208.978201356966
19040,7294.006344386875
19041,6669.063166096943
19042,4302.52393098191
19043,5697.475207626937
19044,5948.1320728052615
19045,6598.7191549061645
19046,7675.329116167566
19047,7139.630911044349
19048,4293.173607890571
19049,5944.871670644811
19050,5769.076875550567
19051,6755.442060262118
19052,5438.9490696816265
19053,4230.797839044908
19054,7042.012341678266
19055,6038.395328930119
19056,5799.95347784646
19057,6154.642044767921
19058,5236.526288277586
19059,4039.7075051762367
19060,4443.401966941846
19061,5881.415398099776
19062,5001.350959509161
19063,5399.956018146952
19064,5339.0852281491825
19065,5350.45112075528
19066,6629.446427254202
19067,6135.414742677794
19068,4774.748955980694
19069,3998.524217416199
19070,5870.866914714565
19071,5673.494942145444
19072,5707.763178466407
19073,6826.289432515241
19074,5368.155699075503
19075,7184.615272027746
19076,5793.077936805685
19077,7533.184105273514
19078,5369.953347268331
19079,4236.678636416428
19080,6712.858191709764
19081,7928.489012941781
19082,6727.054488126902
19083,4880.526417803943
19084,7341.264473549436
19085,2343.082367527744
19086,6548.364475912371
19087,4049.601648618501
19088,5587.608589794498
19089,7318.885461496678
19090,5711.462842847214
19091,5475.477003015083
19092,5685.6863150915715
19093,7107.235917539614
19094,6594.0155607464585
19095,7257.992728587169
19096,5964.482011274777
19097,3970.502132362262
19098,5449.544024851526
19099,7113.864257461149
19100,6969.993128101234
19101,6011.082821774051
19102,4059.1323169904977
19103,4125.634107468484
19104,7282.328585916046
19105,6105.1435106830095
19106,4495.097562327192
19107,4884.512852721395
19108,7472.966342741818
19109,3809.736843253943
19110,6466.846464812054
